Ticker,3m_return,1m_return,1w_return,3d_return,1d_return,last_price,ema21,ema21_dist,ema60,ema60_dist,sma30d,low_52w,dist_from_52w_low,perf_52w,avg_dollar_vol,ipo_vwap_dist,r_squared,r_squared_15d,slope,sma30w_dist,atr_dist_50sma,bullish_ratio,strong_bullish_count,ma_aligned,ma_positive_slopes,ma10,ma20,ma30,ma50,consistency_score,ll_lh_score,max_drawdown,atr_stability,adr_pct,atr_pct,up_down_ratio,volume_surge,rs_rating,Final_Score,Score_Price,Score_Candles,Score_MA,Score_Trend,Score_Vol,Score_Volume,Score_RS,Short_Score,Short_Price,Short_Candles,Short_MA,Short_Trend,Short_Vol,Short_Volume,Short_RS,Sector
UTI,0.14592889898850375,0.10475403216028055,0.10781594213502083,0.09207658161420068,-0.0022466337868848885,39.970001220703125,37.87754035999897,0.05524278611590963,36.154980888933466,0.10551852712878584,37.38033383687337,21.770000457763672,0.836012879202716,0.11772939308654361,51777673.4184906,0.2719759438042539,0.22368207412079089,0.11637564205871556,0.040340348689054416,0.26538066259843995,1.17,0.6031746031746031,28,True,True,38.73300056457519,37.70000038146973,37.38033383687337,37.14100036621094,0.125,0.375,-0.13060236551675453,0.19717021481047536,0.055934094806704804,0.06534364273678063,5.475026956141629,7.25763389427078,0.05535287103969854,70.30301279087688,69.03991370010787,93.6353829557713,84.32347048851904,39.836646632763134,27.10741254430575,97.63445831406997,78.99522268454308,28.614385883803354,30.998613037447992,6.380027739251041,15.691940206503311,50.41608876560332,27.10741254430575,51.78764062259208,21.020188010479274,Other
MDLZ,0.02744870372250096,0.06652740563108328,-0.0008157813071247639,-0.004227614984279726,-0.00841963499349877,61.2400016784668,60.770183731957836,0.007731060162352166,59.29511261263639,0.03280015805916412,59.87166684468587,51.06785202026367,0.19918890761582897,-0.0541199757062063,466903516.83878726,0.0379873195079853,0.41195622310495184,0.001712718556654838,0.07676429609366095,0.06583009850422601,2.19,0.49206349206349204,12,True,True,61.39000015258789,61.25850009918213,59.87166684468587,58.866473541259765,0.625,0.25,-0.11740828053125596,0.054475826224530136,0.01944826725783918,0.018370341226120447,1.5941871906468035,0.9440641092746505,-0.053762462682742415,70.29742641393126,69.3982123593774,41.658961319155495,84.32347048851904,79.75419941439358,90.12174449067652,68.97056557250733,61.78147634458314,41.24036831561103,30.640314378178456,58.35644937586686,15.691940206503311,36.48482046540299,90.12174449067652,41.64740329788873,38.2339343504392,INDEX QQQE
TGEN,0.6090426079999706,0.4268869144630566,0.12873135075241965,0.09601453109414519,0.054007043898594176,6.050000190734863,5.16715393283824,0.17085735578457767,4.468079487605275,0.3540493645016686,4.852666664123535,2.0,2.0250000953674316,0.25,3481612.1931357384,-0.08931226032788471,0.6577026115393684,0.31504815917224005,0.051702669253730196,0.27216656483590396,4.19,0.49206349206349204,30,True,True,5.63600001335144,5.168000006675721,4.852666664123535,3.9815999937057494,0.375,0.0,-0.48320411908460076,0.17249225902433912,0.12452116069741836,0.12404958813543616,2.553020218924035,0.8271319362952099,0.4818613419007676,70.28952843273233,87.16674372014178,77.56973339497611,84.32347048851904,29.099244875943903,32.91724456773,70.71967945754353,94.8528278625366,23.09909076899368,12.871783017414085,22.44567730004623,15.691940206503311,48.52057327785482,32.91724456773,30.744336569579286,5.162582832485745,Other
CIFR,0.38591207777664477,0.2676211812327816,0.22446815914674148,0.06970260074780119,0.0477924978254749,23.020000457763672,20.051310245779074,0.14805467451233145,18.135768916516913,0.2693148310242589,19.506166839599608,3.119999885559082,6.37820554555522,5.448179520511512,529217356.3367462,0.680442562135516,0.6423989491281801,4.7088599809942966e-05,0.12481902638155558,0.3564449104375484,3.64,0.5079365079365079,25,True,False,20.782999992370605,20.0102499961853,19.506166839599608,17.525100193023682,0.5,0.25,-0.27664058387602625,0.11069962539116207,0.08740769899057318,0.08613628392767037,1.2934210875609935,0.8483555213948348,0.2763674007883186,70.28278625366005,87.19756511018647,73.57065803667746,59.323470488519035,51.57574356603483,56.64971490214209,60.69502234550778,90.78440437663738,32.57069656341501,12.840961627369392,26.444752658344893,40.69194020650331,56.1950993989829,56.64971490214209,42.72615194945293,9.231006318384958,CRYPTO MINING
CPIX,0.4073171012533491,0.37708828213100004,0.06654346463366566,0.047186885888286144,-0.017035759213314527,5.769999980926514,4.870121597206658,0.18477534200295878,4.171679911435514,0.3831358357839595,4.370333361625671,1.899999976158142,2.0368421333318274,0.0805243101220203,933124.8646029473,0.3481754416382196,0.3561780380541618,0.8955674999506408,0.028537346928533505,0.5462259945633194,6.84,0.5079365079365079,27,True,True,5.298000001907349,4.8505000352859495,4.370333361625671,3.8560000038146973,0.375,0.0,-0.43089432745996603,0.14617782278616265,0.07466686578986266,0.07254270458093882,2.0956140267342165,1.630985170251907,0.2960805374416936,70.27142086608106,77.48112189859762,77.46571120357528,84.32347048851904,30.821390044691015,41.03868084450609,87.77931884728001,91.27754661735244,28.56642009554631,22.557404838958238,22.549699491447065,15.691940206503311,46.79842810910772,41.03868084450609,51.93404222530436,8.737864077669903,Other
SMJF,1.8484847740474581,0.4285713871613405,0.22715402164218237,-0.06560643872334677,-0.06560643872334677,4.699999809265137,3.8327285072785653,0.22628039015536186,3.602771639822164,0.30455112872408785,3.531000018119812,1.309999942779541,2.587786270656423,0.042128507924800565,1794131.3490398885,0.29847733979861807,0.45286485030956025,0.7047515958743014,0.019142185058873922,0.0,5.26,0.6190476190476191,34,True,True,4.012000012397766,3.650000011920929,3.531000018119812,3.376000008583069,0.5,0.125,-0.22285713468279159,0.3219536726135371,0.07079317874443848,0.07458967943468503,1.028067830590594,0.11515550846933184,1.6233360438482238,70.27045769764217,80.89844351980274,98.25859146247495,84.32347048851904,56.846201263676996,12.667591308368007,29.434427492679923,99.21405455386038,17.290414547696102,19.140083217753123,1.756819232547388,15.691940206503311,40.25658807212205,12.667591308368007,25.026968716289105,0.8013561411619664,Other
FMBH,0.043138512034401486,0.026790626513109747,0.040893107160182414,0.012111577109758243,0.015825744622807794,44.290000915527344,42.96068668801341,0.030942574013483565,42.24969753481687,0.04829154999344352,42.96137962341309,34.090633392333984,0.2991838668942686,0.2711778988723215,3798057.387530899,0.11979960537447294,0.5161508349519079,0.028050060582825123,0.05994634236425116,0.08261688275324475,2.28,0.6031746031746031,19,False,True,42.844970321655275,42.94743728637695,42.96137962341309,42.15139923095703,0.625,0.125,-0.08837959732646752,0.0957403309417842,0.023299320300718282,0.022232385958092668,1.7532092805979447,1.0215535110635021,-0.03931280157144448,70.2693018955155,69.36739096933272,71.96794575435352,59.323470488519035,84.36199722607489,64.86361534905224,75.80520881491756,65.12559716443211,35.64763445831407,30.671135768223145,28.047464940668824,40.69194020650331,21.208969024503006,64.86361534905224,45.122515025427646,34.88981353059023,Other
DNP,0.04466482330799691,0.016332262085185054,0.0168067511236839,0.006469561041856608,0.006469561041856608,10.890000343322754,10.700422482382598,0.017716857558875025,10.474243076872636,0.03969329940109176,10.666667048136393,8.98382568359375,0.21217850021400764,0.20650524273814203,6726409.876439857,0.11150350325698208,0.6037485627907467,0.4166659549772888,0.01168584379549217,0.07574096190745128,4.56,0.5079365079365079,4,True,True,10.746999931335449,10.72450304031372,10.666667048136393,10.462754878997803,0.75,0.125,-0.06421156076890407,0.062184418670103984,0.00855905559060966,0.008953191281527939,0.9001506186121571,1.1349071442219085,-0.03790713234876322,70.25947757743873,66.10417629835105,40.73817229157035,84.32347048851904,91.91709046077978,85.83757127446448,60.656495607951925,65.37216828478964,41.088380335953154,33.93435043920481,59.277238403451996,15.691940206503311,17.764678687008786,85.83757127446448,66.46632763137617,34.6432424102327,Other
SPG,0.04148573611284645,0.02806900165793128,0.030269848713429442,0.00995611813415909,0.012377079076222581,206.94000244140625,202.4105397476435,0.022377602961831368,197.93142719860995,0.045513617368892305,202.85899963378907,151.42050170898438,0.3666577517958896,0.35598870297702173,270793989.3377228,0.15848109400461277,0.31976286633369555,0.08151903402863686,0.2428098896864556,0.08655486320433056,2.7,0.6031746031746031,9,True,True,203.06700134277344,202.6754997253418,202.85899963378907,197.10820037841796,0.5,0.125,-0.11539198321871819,0.04031671819116035,0.016836284039039917,0.018500878609107325,1.1434768702957043,0.7177250911042594,-0.04083493947680507,70.24098474341193,67.8995222684543,57.71690553243951,84.32347048851904,71.70981661272924,96.57882570503929,50.670365233472026,64.78656187394051,37.68512097395593,32.13900446910156,42.29850516258283,15.691940206503311,25.39297272306981,96.57882570503929,39.6208969024503,35.22884882108183,Other
RGS,0.27583230867284564,0.05960502063463549,0.04682510357633613,0.053176293603711226,0.024652812869093495,29.510000228881836,27.71717738363995,0.06468273520160459,26.299971070251292,0.12205447489109623,27.46800003051758,18.700000762939453,0.5780748141661123,0.2399160157505329,267293.23695583345,0.17207862285017247,0.8402002535961038,0.4209721725652157,0.12086741541570971,0.1493372593047943,3.21,0.5396825396825397,25,True,True,28.12799987792969,27.729999923706053,27.46800003051758,26.20640007019043,0.125,0.25,-0.15823605621310388,0.16320162822636708,0.03386271285648919,0.03927240684265864,2.584320297951583,0.6938974843878262,0.17498851029203563,70.23096779164742,86.13422715364464,79.98535983972877,84.32347048851904,36.00708891971028,35.521652026506395,64.01602712282325,86.9625520110957,22.433541377716132,13.904299583911232,20.030050855293574,15.691940206503311,42.3640006164278,35.521652026506395,23.871166589613193,13.052858683926646,Other
AIZ,0.14223889790874328,0.10007738235973317,-0.0017935487694027933,0.0012124083734172438,0.0046699725578932165,256.010009765625,245.51164639781464,0.042761162339318676,234.8332550382747,0.09017783586016712,238.7690007527669,182.42486572265625,0.4033723349690801,0.2936754302575396,116508569.6005127,0.1856830138216213,0.557554964281649,0.8258267476310779,0.5256159111468289,0.11036158203444457,4.69,0.6190476190476191,12,True,True,253.0790023803711,244.35750045776368,238.7690007527669,230.32080047607423,0.75,0.0,-0.09287091482760312,0.17934867680071898,0.02410350881071318,0.02377557177692141,1.2232661383752723,0.44516554784010126,0.05195453346648433,70.22653721682848,81.46478656187394,60.73354908306364,84.32347048851904,87.83325627985823,31.06796116504854,39.74418246262906,78.45584835876099,22.71998767144398,18.573740175681923,39.2818616119587,15.691940206503311,13.90044691015565,31.06796116504854,24.826629680998614,21.559562336261365,Other
MRVI,0.3435583212435855,0.19021740081123215,0.037914770664479396,-0.02232140718902261,-0.004545450112051311,4.380000114440918,4.134155290351765,0.05946676087927868,3.738791864026811,0.17150145654898882,3.941999983787537,2.009999990463257,1.1791045448868052,0.9641255950574866,12175209.562061738,0.37347360752336534,0.42078749269385224,0.06010337929619722,0.01844662050223021,0.2407932324352812,3.26,0.5079365079365079,22,True,True,4.3459999561309814,4.150999963283539,3.941999983787537,3.5703999757766725,0.625,0.125,-0.2591623106904958,0.16065313498255127,0.056967085776971224,0.06953683747358927,0.9539353029790026,1.6726039334945837,0.23736135198726743,70.21555709662506,75.84758822622899,65.90383726306057,84.32347048851904,61.57728463553707,36.43088303282478,69.07844043766374,89.32038834951457,31.958121436276777,24.19093851132686,34.11157343196179,15.691940206503311,43.993681615040835,36.43088303282478,71.28216982585914,10.695022345507782,Other
PDSB,0.5514810115068072,0.18279571546434806,0.10000002384185791,-0.0517240900913955,-0.08333334989017845,1.100000023841858,1.1308876522540476,-0.0273127293861822,1.0052513683810502,0.09425369458924455,1.1454333225886026,0.5370000004768372,1.048417174795338,-0.23076918588138476,1194826.115593511,0.04371813250615496,0.6119194642444273,0.002374453079789638,0.011481326760097587,0.24504812854110308,0.8,0.5079365079365079,26,True,False,1.187000000476837,1.1336999922990798,1.1454333225886026,0.9755999946594238,0.5,0.25,-0.33749999013893756,0.08974157817401388,0.13871874500958584,0.1603246784139833,1.3926779439843997,0.9614501817699859,0.42884950480135436,70.21382339343505,80.14331946370781,75.5933117583603,59.323470488519035,46.91400832177531,68.23855755894591,66.68207736168901,94.11311450146401,35.798851903220836,19.89520727384805,24.422098936662046,40.69194020650331,60.85683464324241,68.23855755894591,45.15333641547234,5.90229619355833,Other
INSW,0.22674091341558994,0.0263027641031869,-0.00696280684040681,-0.02808129917176563,-0.00957848963742379,82.72000122070312,83.86755772056281,-0.013682960742498517,77.14394974067817,0.07228112507551185,82.5859992980957,33.51987075805664,1.4677899809867563,1.3654816033507737,53019934.71670227,0.5447851426773734,0.7590019092128656,0.5382479671720464,0.33933044743428015,0.2878221741888137,1.37,0.5238095238095238,23,False,False,85.0400001525879,85.59249954223633,82.5859992980957,78.2015609741211,0.75,0.25,-0.13843130521152025,0.05372826878425927,0.036012407176980774,0.04220522649356226,0.850384344199583,0.665738806760919,0.12977737636058473,70.21170442286947,83.31792263831099,72.20681152719987,34.323470488519035,80.92155956233626,90.49160117121282,37.73308676221298,84.41978733240869,39.446178147634456,16.720604099244877,27.80859916782247,65.69194020650332,39.42826321467098,90.49160117121282,47.17984281091077,15.595623362613653,ENERGY SHIPPING
CSPI,0.10726775078433237,-0.03876943422461273,0.03345001283221387,0.0334394456297318,-0.004601234920512023,9.734999656677246,9.394025075920295,0.03629696301652113,9.399115967460574,0.03573566816065364,9.40187660853068,7.914713382720947,0.2299876427528339,-0.33429644470063646,133439.34237766266,-0.12983264906777903,0.3902927987831221,0.4763752040378217,0.018725660722559687,-0.06304611979816761,1.42,0.5714285714285714,24,True,False,9.442576026916504,9.431738567352294,9.40187660853068,9.008567323684693,0.625,0.0,-0.13976158464552543,0.06880574347227583,0.0653191573848294,0.05684851785407609,1.1026898499034032,1.5958724998233091,0.01974756097990515,70.19629372784713,57.397133610725845,82.63985205732779,59.323470488519035,76.60271228232394,81.76914778856526,74.11003236245955,74.74187085837572,39.735706580366774,42.641393126830025,17.37555863769456,40.69194020650331,21.02018801047927,81.76914778856526,65.07936507936509,25.27353983664663,Other
KRG,0.06973591209968727,0.0513213374670177,0.04891099285112324,0.021585407725748403,0.015538293215858161,27.450000762939453,26.420005482537896,0.03898543022946476,25.671125088548585,0.069294807619647,26.32499993642171,20.082849502563477,0.36683794595162383,0.3204049300038974,58533942.64454365,0.1908824889768748,0.37392083059594233,0.059169000178982994,0.02907450197296025,0.12758517324848972,4.41,0.5714285714285714,10,True,True,26.519000244140624,26.46349992752075,26.32499993642171,25.63631332397461,0.5,0.0,-0.07789233527367308,0.05797704718504763,0.016915769249617872,0.01602914305543167,1.207923933190109,0.7062396107616282,-0.014817701966340233,70.18512097395593,66.89012174449067,55.066265988596086,84.32347048851904,77.47341655108646,88.16458622283865,51.58730158730159,69.57928802588997,34.738018184620124,33.14840499306519,44.94914470642626,15.691940206503311,11.681306826937895,88.16458622283865,37.42487286176606,30.436122669132377,Other
TPVG,0.05694986670501176,0.10351566829194878,0.003552394408521207,0.021699797650322476,0.019855619904663554,5.650000095367432,5.592075992476489,0.010358246735000227,5.452477913332449,0.036226131526732055,5.536666711171468,4.5,0.25555557674831814,-0.03935839447008643,1702919.6654481888,0.008377658154106602,0.5515729966565368,0.028551054612273315,0.013851661286595783,0.011545808272171882,1.71,0.47619047619047616,22,True,False,5.703000068664551,5.631500029563904,5.536666711171468,5.308000011444092,0.625,0.25,-0.15818153630256848,0.054498585794732,0.03619053766825091,0.037623246880487356,1.6517992591285942,1.1884481193104526,-0.02659311816225392,70.17182924949915,70.92001849283403,58.56449375866852,59.323470488519035,73.88272461087996,90.10633379565418,79.00292803205424,67.65295114809678,43.222954230235786,29.118508244721838,41.450916936353835,40.69194020650331,42.356295268916625,90.10633379565418,50.21574973031284,32.362459546925564,Other
HPK,0.41767066581116846,0.11532385906350688,-0.1305418667141468,-0.032876745436243936,-0.10063693903828201,7.059999942779541,6.940234278075026,0.01725671784349813,6.432502047752341,0.09755113801269004,6.558166631062826,3.890000104904175,0.8149099620534471,-0.27810486872686346,5870346.77453692,0.10637031400486419,0.31331500534180307,0.5817967387430157,0.02180659450510497,0.23886629621699101,0.7,0.5714285714285714,28,True,True,7.295999956130982,6.8679999828338625,6.558166631062826,6.631700000762939,0.5,0.375,-0.2976347310885979,0.1974088003257472,0.07510182209642043,0.09260420833785575,1.4752702433690412,0.8559707689578112,0.30561573992348307,70.17028817999692,72.88488210818308,90.42995839112345,84.32347048851904,49.834335028509784,27.045769764216367,64.03914316535676,91.52411773770997,28.593966712898755,27.153644629372785,9.585452303898906,15.691940206503311,69.81815379873632,27.045769764216367,39.875173370319004,8.491292957312375,Other
SLNHP,0.2912087370816435,0.6140109424954708,0.05855852217945676,0.01996523724800068,0.021739130434782608,11.75,10.159758336338072,0.1565235718229796,9.223626921461994,0.2739023488319454,9.138166697820028,1.9900000095367432,4.904522584768887,2.33144319966255,116190.48761377335,0.4154963346016683,0.12393569437399067,0.8847877106346149,0.024469569760350408,0.27726646849640574,5.69,0.5079365079365079,23,True,True,11.014000129699706,9.946750044822693,9.138166697820028,8.701700000762939,0.5,0.125,-0.2887249565017979,0.06522326758522237,0.0695790730224675,0.061586635091022156,2.167605633802817,0.2340101962174259,0.18914956154214824,70.12694560024657,70.89690245030052,68.78948990599477,84.32347048851904,50.50470026198182,84.11157343196179,46.910155648019725,87.57897981198953,31.992410232701495,29.141624287255357,31.225920789027587,15.691940206503311,46.59808907381723,84.11157343196179,10.248112189859762,12.436430883032825,Other
GBTG,0.7965778323310084,0.6406249016937321,0.003184685002995671,0.0021208381168745533,0.0010593463269444223,9.449999809265137,8.626560940411416,0.09545389808774128,7.362850020629282,0.28347036579423246,7.762666654586792,4.96999979019165,0.9014084925948721,0.5095845788735858,68051035.80580564,0.237868112218061,0.6215631787091167,0.008867672494878517,0.07146745263248362,0.35529207287079373,54.93,0.5396825396825397,25,True,False,9.406999969482422,8.70149998664856,7.762666654586792,6.869000005722046,0.5,0.0,-0.08996539135830854,0.36025395144727373,0.011829690506356972,0.006840512103078831,5.210828153996989,0.19086793072966207,0.6545734862524218,70.12598243180767,88.14147018030513,79.98535983972877,59.323470488519035,75.70118662351672,11.034057635999384,50.90152565880721,96.45554014486054,16.090114039143167,11.897056557250732,20.030050855293574,40.69194020650331,13.453536754507628,11.034057635999384,5.301279087686854,3.559870550161812,Other
QCOM,0.7173057328764851,0.6559298310961865,0.27202089130330154,0.1659247601071869,0.04475984001593024,248.82000732421875,198.66679543025427,0.2524488895356029,170.2924827851704,0.46113324120192334,179.17433420817056,124.06999969482422,1.005480840946586,0.713314882628659,6313256949.21506,0.5152193547631603,0.5967578260218158,0.2355788222889228,1.4601480169779697,0.5276700241012097,7.07,0.4603174603174603,20,True,True,212.72000122070312,199.8230010986328,179.17433420817056,158.94340057373046,0.5,0.125,-0.17648296377038108,0.37359589745871663,0.08052088409887186,0.0799573611762466,1.7273397656160914,0.9710695274234716,0.5815671785953573,70.11885498535985,91.37386346124211,49.38357219910618,84.32347048851904,62.96424718754816,10.571736785329017,71.33610725843735,95.83911234396672,22.838842656803823,8.664663276313762,50.63183849591617,15.691940206503311,34.138542148250885,10.571736785329017,41.28525196486362,4.176298351055633,INDEX QQQE
USAR,0.38097607806755185,0.17949805496685017,0.3889305950564657,0.14162200481886236,0.09604744578870225,27.729999542236328,24.04222738027587,0.15338729243472204,21.817423301187734,0.27100249921477737,23.755999946594237,8.069999694824219,2.4361834685100745,2.2777777088887743,468149986.158466,0.30418459230612305,0.41637912110600206,0.24580047305602198,0.13824260532398194,0.4698269155043241,3.64,0.49206349206349204,27,False,False,24.13199977874756,24.982999801635742,23.755999946594237,20.85589994430542,0.5,0.25,-0.32527266764907026,0.05067154541389824,0.09724201207864078,0.09052600433241607,1.7937958465143746,1.257850587723768,0.2718215502830731,70.10594852827863,81.14501464016027,73.74017568192325,34.323470488519035,47.76930189551549,92.06349206349206,81.79996917860996,90.5840653413469,42.69513792572045,18.893512097395593,26.27523501309909,65.69194020650332,60.00154106950224,92.06349206349206,50.269687162891046,9.43134535367545,MEME
NOV,0.05268009845201415,0.014409277080045248,0.007633671839197399,0.012464056628685499,0.014896750660583316,21.1200008392334,20.439063739659982,0.03331547414533109,19.677777101623892,0.07329200499432875,20.14866682688395,11.548420906066895,0.8288215342184255,0.7842164076592817,93504216.9820632,0.3140319112431496,0.4407356998597613,0.6237634460680848,0.029260749732660622,0.16090287274656462,2.47,0.5873015873015873,21,True,True,20.80800018310547,20.401000213623046,20.14866682688395,19.72200008392334,0.375,0.25,-0.0978343879632281,0.025071191260625243,0.027274485699774188,0.028693171698616585,1.222273663321399,0.3447358860209911,-0.030525397196714706,70.10113268608414,64.74418246262907,76.19047619047619,84.32347048851904,62.894899059947605,99.75342887964247,37.46339959932193,66.82077361689012,35.30782863307135,35.2943442749268,23.824934504546153,15.691940206503311,33.341038680844505,99.75342887964247,22.607489597780862,33.194637078132224,OIL AND GAS EQUIPMENT AND SERVICES
WEYS,0.14472048681679633,0.055073594332455636,0.06050764971757392,0.03753968226866417,0.03544667190756956,35.93000030517578,34.055667266593495,0.05503733119981739,33.15883279764805,0.0835725287569316,33.8172903696696,25.732662200927734,0.3962799505400729,0.2368576145495574,492533.7650596619,0.1838496020055757,0.4460284928548185,0.6581239074402502,0.04584527684063776,0.12785667832275482,1.95,0.5079365079365079,23,True,True,34.3854476928711,33.71604766845703,33.8172903696696,33.36678401947022,0.25,0.25,-0.0960773663411533,0.140553134306342,0.036167004817794765,0.039440327131042785,2.372636469221835,1.7414182599592263,0.05423997367238698,70.10074741870858,72.35321312991215,68.78948990599477,84.32347048851904,52.407921097241484,43.21158884265681,89.85205732778547,78.77947295423023,30.4927569733395,27.685313607643707,31.225920789027587,15.691940206503311,33.094467560486976,43.21158884265681,51.24826629680999,21.23593774079211,Other
ATLCZ,0.021915118320471088,0.013069303909150681,0.00313725191004136,0.0023510762094884614,0.001958450282639475,25.579999923706055,25.430848134681895,0.005864994680250183,25.206437970540566,0.014820100864790183,25.37636661529541,22.674697875976562,0.12812969167750665,0.11912618401325199,375671.12600593566,0.054943208381347676,0.5560467661691535,0.7449032358015681,0.012151538318569582,0.02823095085371045,6.17,0.5714285714285714,1,True,True,25.517000007629395,25.441499996185303,25.37636661529541,25.156077041625977,0.625,0.0,-0.02920563394158037,0.09874568504902081,0.0024869367972883147,0.0027309353041849857,5.148054298642534,1.0055411794989906,-0.05885866476502739,70.10055478502082,63.34566188935121,49.54538449684081,84.32347048851904,90.63415010016952,63.137617506549546,82.57050392972724,60.178764062259205,34.146440129449836,36.69286484820465,50.47002619818154,15.691940206503311,6.988750192633687,63.137617506549546,37.03190013869626,39.83664663276314,Other
ESI,0.20586992635905918,0.06960617903488818,0.09371835881054491,0.06987115094594283,0.05963190932946703,43.18000030517578,41.34187804618403,0.044461508423452395,38.14034039863367,0.13213463366789072,41.11133346557617,20.8324031829834,1.0727325563882446,0.9787989411445411,148049739.04726678,0.4535660373166376,0.7514770638676863,0.43398366931999677,0.2046941809024313,0.3347043024753297,3.07,0.49206349206349204,23,False,False,41.82800025939942,42.37400035858154,41.11133346557617,38.28600009918213,0.75,0.25,-0.15968906874241096,0.06889627745606647,0.03725419733618556,0.041628069770517175,0.8595123630742172,1.0870171756014193,0.1105560650462576,70.09939898289413,84.91678224687932,65.06395438434274,34.323470488519035,77.76236708275543,81.6458622283865,58.02126675913084,83.31021729079981,41.78224687933426,15.12174449067653,34.95145631067961,65.69194020650332,42.587455694251815,81.6458622283865,66.82077361689012,16.70519340422253,CHEMICALS
BMRA,0.14351848632465303,0.13302750136352456,0.037815088168789125,0.012295069953377443,-0.008032120823258392,2.4700000286102295,2.3067982360564105,0.07074818681707541,2.248428671359759,0.0985449794662479,2.240666699409485,1.9199999570846558,0.28645837698908,-0.22327044756039693,39890.15433801412,-0.29040847927676894,0.6236216669577745,0.7949146728607364,0.005130088926735014,0.067877224657461,2.29,0.6031746031746031,29,True,True,2.3670000076293944,2.2820000290870666,2.240666699409485,2.1940000295639037,0.25,0.0,-0.11659192297732843,0.36063205256289227,0.04080828777363324,0.054945043277108425,9.619049180327869,1.01057907268134,0.053132981195371694,70.07262290029281,73.9828941285252,94.87594390507012,84.32347048851904,49.194791185082444,10.987825550932346,83.54908306364617,78.64077669902912,19.181692094313455,26.055632609030667,5.139466789952227,15.691940206503311,17.691477885652645,10.987825550932346,36.53105255047003,21.37463399599322,Other
NJR,0.08643959688368212,0.031373252748250764,-0.011342152654892348,0.00612099461792785,0.004539869381089853,57.529998779296875,56.77253542278494,0.013342073783936306,55.209081544753424,0.042038685839431614,56.32966651916504,42.92387390136719,0.3402797452879588,0.29531366501211775,33341444.492752075,0.19635286542586802,0.6795113807151826,0.6297409553999482,0.06012585983481458,0.12094197848579509,1.41,0.5555555555555556,15,True,True,57.44699974060059,56.611999893188475,56.32966651916504,55.838999862670896,0.5,0.125,-0.04690758684019607,0.07607821553303659,0.02094775015639513,0.021442239395101592,0.835131494947293,0.4896839534811699,0.0005656972212457645,70.07088919710279,75.24271844660194,57.990445369086146,84.32347048851904,81.14886731391586,76.71443982123594,28.49437509631684,72.1991061796887,31.618508244721838,24.79580829095392,42.0249653259362,15.691940206503311,15.953922021883187,76.71443982123594,39.15857605177993,27.81630451533364,Other
SOLS,0.05972200424483564,0.040186758420673194,0.05972200424483564,0.06626357165821119,0.035225014410093194,84.63999938964844,82.30867358722038,0.028324181411544778,78.18752236203235,0.08252566180239251,81.82333323160807,41.39044189453125,1.0449165439045862,0.7504315358510834,194061993.4940094,0.3897534165806268,0.5134157947784478,0.0016451671002523684,0.17283265125550068,0.27749554478838917,1.13,0.5396825396825397,24,True,True,84.00100021362304,82.36449966430663,81.82333323160807,79.49479995727539,0.625,0.25,-0.1605108207583333,0.1590321831431793,0.04942349665791695,0.05737231844769532,1.3886644908017942,0.7698792739374754,-0.024040094746793764,70.068962860225,73.40884573894283,77.74695638773309,84.32347048851904,73.51286793034366,37.13977500385268,58.58375712744645,68.06903991370011,29.388388041300665,26.629680998613036,22.26845430728926,15.691940206503311,42.72615194945292,37.13977500385268,37.193712436430886,31.946370781322237,AI
RPD,0.14673047513438708,0.20234114285746183,0.03304597957081642,0.015536742189232155,-0.011004116081972702,7.190000057220459,6.636106223248983,0.08346669196327217,7.033052373781072,0.02231572795113556,6.347333335876465,5.050000190734863,0.4237623337939297,-0.6903531322205818,13841255.320265198,-0.4166667359375174,0.02153188576159762,0.3652921979018035,0.004640936851501465,-0.2790534409979856,2.58,0.5873015873015873,30,True,True,6.8019999980926515,6.582999992370605,6.347333335876465,6.091399993896484,0.5,0.125,-0.2857142760792656,0.09364158437859169,0.06572254171445399,0.07002782320636729,1.3775364620691606,0.9075049843690225,0.05609108934247593,70.06645862228388,58.76098012020342,94.5176452458006,84.32347048851904,50.75897672985052,65.81907844043766,64.51687471104947,79.02604407458776,33.46759901371552,41.27754661735244,5.49776544922176,15.691940206503311,46.343812605948536,65.81907844043766,43.37340114039144,20.989366620434584,CYBER SECURITY
MXCT,0.25628140101465674,0.14416474287109024,-0.038461503192516594,-0.05660372265889812,-0.038461503192516594,1.0,0.9569574815386438,0.0449785066648419,0.9164085795536255,0.09121632240402103,0.912833325068156,0.6759999990463257,0.47928994291532667,-0.5798319529766458,1079412.367392242,-0.2583330565647486,0.5169137341059539,0.6179574305667346,0.004030961709271561,-0.09203716290534489,2.15,0.5714285714285714,32,True,True,1.0241999864578246,0.9388499885797501,0.912833325068156,0.8450999963283539,0.25,0.25,-0.19138758539381096,0.23621593417913336,0.07484216842215578,0.08514285939080375,2.6261834922459126,1.2611996745933107,0.15698293721789955,70.06029434427492,73.10833718600709,93.70858375712746,84.32347048851904,38.65387578979812,20.48081368469718,86.34612421020188,85.97626752966559,25.10094005239636,26.930189551548775,6.306826937894899,15.691940206503311,46.84851286793034,20.48081368469718,45.89304977654492,14.039143165356757,Other
