Ticker,3m_return,1m_return,1w_return,3d_return,1d_return,last_price,ema21,ema21_dist,ema60,ema60_dist,sma30d,low_52w,dist_from_52w_low,perf_52w,avg_dollar_vol,ipo_vwap_dist,r_squared,r_squared_15d,slope,sma30w_dist,atr_dist_50sma,bullish_ratio,strong_bullish_count,ma_aligned,ma_positive_slopes,ma10,ma20,ma30,ma50,consistency_score,ll_lh_score,max_drawdown,atr_stability,adr_pct,atr_pct,up_down_ratio,volume_surge,rs_rating,Final_Score,Score_Price,Score_Candles,Score_MA,Score_Trend,Score_Vol,Score_Volume,Score_RS,Short_Score,Short_Price,Short_Candles,Short_MA,Short_Trend,Short_Vol,Short_Volume,Short_RS,Sector
TDOC,0.4465812455659492,0.2919847856180083,-0.004411795436303884,-0.06620689918254984,-0.021676314120471114,6.769999980926514,6.305373723257312,0.07368734639081453,5.935324702010398,0.14062841054566008,5.91833332379659,4.46999979019165,0.5145414538456279,-0.11154854559032629,35538464.02543938,-0.05319794564911314,0.7491261386478827,0.8586701068031097,0.03017425177741892,0.05759216027671773,3.27,0.5873015873015873,27,True,True,6.646000003814697,6.241499996185302,5.91833332379659,5.692199993133545,0.25,0.125,-0.09090912954441313,0.13793801989405424,0.057235340905764695,0.05787086543368591,2.245829918722092,0.690969286242119,0.35231271321792157,75.58378899967835,87.88999678353167,91.50048247024768,80.8579929237697,53.276777098745576,42.811193309745896,62.134126728851726,92.71469926021229,17.223383724670313,12.130106143454487,8.515599871341268,19.158089417819234,17.98809906722419,42.811193309745896,23.303312962367322,7.301383081376649,TELEHEALTH
ARW,0.2765985034570861,0.1600829348469227,0.05009121868448802,0.033393228353593464,-0.005430444599054522,201.4600067138672,183.8326534669498,0.09588804227365677,164.15464122838662,0.22725745191436897,175.24700012207032,101.87000274658203,0.9776185460113441,0.6619370127465392,140393449.44793016,0.5098487659325821,0.5596960646997345,0.6317211805387103,0.7931053034171529,0.4601407838275794,6.7,0.5079365079365079,20,True,True,191.09100189208985,185.36850051879884,175.24700012207032,161.59520080566406,0.75,0.125,-0.1463736054111262,0.09864012320028588,0.0333003950945427,0.036834682243264597,1.1064233785525144,0.8972575533285061,0.19340713920605443,75.58017047282084,86.1812479897073,60.14393695722097,80.8579929237697,80.58459311675779,62.36732068189128,58.08137664844001,87.52010292698617,28.59118687680926,13.838854937278867,39.87214538436797,19.158089417819234,26.535863621743328,62.36732068189128,48.10228369250562,12.495979414602767,Other
MSM,0.13637255963248074,0.11630820141601819,0.018188705779064625,0.02531645013955032,-0.0037271853057804036,106.91999816894531,101.1373619912387,0.05717606296877254,95.59878886957094,0.11842419169996317,98.24936396280924,75.65321350097656,0.4132908996333004,0.4070317763956672,62984091.71373443,0.22961597998924405,0.519859415927484,0.7416917927027725,0.2174422360052528,0.1920882772409073,4.71,0.5396825396825397,15,True,True,103.76999893188477,100.89849891662598,98.24936396280924,94.64336578369141,0.75,0.125,-0.09768419243108507,0.07249146636173048,0.024750342803230664,0.02751388421591354,1.1107755408063515,0.930940594977753,0.06231921923042482,75.54036667738822,80.75345770344163,55.01366999035059,80.8579929237697,88.07896429720167,78.54615632036025,59.858475394017375,79.18944998391765,32.19644580250885,19.266645223544547,45.002412351238334,19.158089417819234,19.041492441299454,78.54615632036025,49.62206497266003,20.826632357671276,INDUSTRIAL DISTRIBUTION
NUE,0.18616331448551762,0.20937702562961175,-0.01874305937481311,0.010241766290350274,-0.009353440383384967,229.8300018310547,216.30692703440653,0.06251799229017355,195.21405294017225,0.17732303781168496,204.70733235677082,106.86920928955078,1.15057267999761,0.9612946717133969,354289608.58260804,0.5061017217969458,0.5244530531755077,0.7590153869253365,0.9256079434982276,0.31813746392289793,8.3,0.5396825396825397,20,True,True,228.18499908447265,217.55499877929688,204.70733235677082,189.0854049682617,0.875,0.125,-0.1843432139988345,0.12271813675443496,0.026511166822359555,0.02596329208525524,1.905612836456705,0.9714673001053884,0.10886528845043321,75.5210678674815,85.09166934705692,66.93872627854616,80.8579929237697,76.50369893856546,49.58185911868768,73.7053715020907,82.74364747507236,26.974710517851396,14.928433579929239,33.07735606304278,19.158089417819234,32.07623029913155,49.58185911868768,39.104213573496295,17.272434866516566,STEEL
MOH,0.5620057027935029,0.2987594669198937,-0.02967990547959307,0.03033236159833721,0.03450509911662332,191.5800018310547,178.21373345173407,0.07500133755371118,164.4616379170291,0.1648917295090227,165.56500091552735,122.6500015258789,0.5620057027935029,-0.3828958147912881,247170170.290567,0.11703111947678753,0.5192820827442047,0.39678502278810357,0.7845612388968285,0.19808637294285825,4.37,0.5555555555555556,27,True,True,192.3510009765625,176.87950057983397,165.56500091552735,156.56680145263672,0.625,0.25,-0.15837657275363157,0.1693948838345608,0.04314996769866166,0.05120204009413876,1.2766100217161402,0.48714998789387287,0.46021537088305114,75.49171759408169,88.84689610807334,87.54020585397234,80.8579929237697,74.54165326471534,30.604696043743967,43.02830492119652,94.75715664200708,19.508885493727885,11.173206818912833,12.475876487616596,19.158089417819234,39.3293663557414,30.604696043743967,24.847217754905113,5.258925699581859,HEALTH INSURANCE
TRVI,0.3357466039917095,0.051282070440531645,0.03506311304170339,0.017931050267712825,-0.008064508376086847,14.760000228881836,14.102125727474798,0.0466507329547714,13.051272935635499,0.13092418660411187,13.893333339691162,5.46999979019165,1.6983548071333099,1.2865995977282014,28280282.054773808,0.49375397090491846,0.6836073345969085,0.08806337029304973,0.06987039344285126,0.21845850981639775,2.6,0.6031746031746031,29,False,True,14.294000053405762,14.425500011444091,13.893333339691162,12.94959997177124,0.5,0.375,-0.2022556763519104,0.058219229639877065,0.057056144120159503,0.05369725828976218,2.0742714333419294,0.5703080717083743,0.24870076931555435,75.48870215503378,82.29736249597941,95.2356063042779,55.8579929237697,60.1238340302348,87.32711482791895,55.492119652621426,89.49823094242521,32.055323255065936,17.722740431006756,4.780476037311033,44.158089417819234,57.71952396268897,87.32711482791895,18.414281119330973,10.517851399163717,Other
SAH,0.2995089954417174,0.15169277392493807,-0.005316432518295095,-0.03226595093171635,-0.02771588557569597,78.58000183105469,74.82849198194968,0.05013477820734319,69.29065131506317,0.1340635473861117,71.67033297220866,57.91508865356445,0.35681397815176075,0.1611769065588395,18281296.93934555,0.1411013431851625,0.7711819529891172,0.8432173965059153,0.3011895467608757,0.21112430906285887,3.57,0.6031746031746031,20,True,True,78.25999908447265,74.32299919128418,71.67033297220866,67.91811256408691,0.625,0.0,-0.09549221105368408,0.16603977993072616,0.04190558621118572,0.043931564807007224,0.9129465351394455,0.8499223737482806,0.21482463626808293,75.47141363782566,89.96863943390159,74.77082663235767,80.8579929237697,84.3036346091991,31.90736571244773,49.726600192988094,88.2598906400772,20.527902862656802,10.051463493084594,25.245255709231266,19.158089417819234,11.908973946606626,31.90736571244773,52.01833386941138,11.756191701511739,CAR DEALERS
RILYP,0.40117410182684615,0.15297903436867144,-0.03373819232767066,-0.024523201830223107,-0.032432465521935315,14.319999694824219,13.140156307161957,0.08978914406209881,11.517781272959063,0.2432949849850058,12.45166670481364,1.784999966621399,7.022408942633617,5.1991342205807465,252608.09326515198,0.9053613173468771,0.7215351265558986,0.854620485710288,0.0706917253049654,0.6385376436884561,3.69,0.49206349206349204,23,True,True,14.04399995803833,12.804500007629395,12.45166670481364,11.580800018310548,0.5,0.0,-0.16188713525156842,0.12177021767130619,0.058794975427824615,0.06411613264582522,1.3222966139030399,1.392565041856041,0.30986459083453005,75.43362013509167,87.32309424252172,64.79173367642329,80.8579929237697,65.6963653908009,50.19298809906723,77.27565133483435,91.54068832422001,26.230299131553554,12.697008684464457,35.22434866516565,19.158089417819234,22.20971373431972,50.19298809906723,57.003859761981346,8.475394017368929,Other
VSTS,0.3840830328030963,0.30151840048341566,0.30151840048341566,0.2987013308711196,0.2903225541817746,12.0,9.489364705673509,0.26457359077214415,8.61693821844622,0.392606015708884,9.211000029246012,4.059999942779541,1.9556650662868256,0.8691588562919776,15974613.771018218,0.8900270829837644,0.5888918538727268,0.019628208824649225,0.04139497020094443,0.6123975422667755,8.27,0.5714285714285714,25,False,True,9.624000072479248,9.684000015258789,9.211000029246012,8.591800031661988,0.5,0.375,-0.16378316768146267,0.12372815674027703,0.042753390031618696,0.047994045984177364,1.89478365115498,6.007428564227843,0.29388728572695577,75.4251769057575,84.86651656481185,85.574139594725,55.8579929237697,65.422965583789,49.00289482148601,91.7899646188485,91.00997105178514,31.978932132518494,15.15358636217433,14.441942746863944,44.158089417819234,52.42039240913477,49.00289482148601,57.365712447732385,9.006111289803794,Other
WEST,0.6828793469297484,0.7404426526538579,0.42504108301577576,0.04848480224609375,-0.011428615025111607,8.649999618530273,6.256084529294689,0.38265389126791,5.332394792377193,0.6221603904676543,5.617999998728434,3.7100000381469727,1.331536261344804,0.15333328247070313,6185333.693083668,0.5859752719255175,0.39372359841976123,0.6236221954960898,0.03540658617761278,0.7993342705895773,12.69,0.5079365079365079,27,True,True,6.66399998664856,6.0750000238418576,5.617999998728434,5.005199999809265,0.75,0.125,-0.24902723825651632,0.21052013263785804,0.06556343276518325,0.057382322332987054,2.1797596021418473,2.8223673814414934,0.5732121114114225,75.42216146670955,82.44612415567705,78.06368607269218,80.8579929237697,67.0271791572853,20.472820842714697,92.42521711161146,96.28497909295594,24.423045995496942,17.5739787713091,21.95239626889675,19.158089417819234,40.09327758121583,20.472820842714697,54.28594403345127,3.7311032486330014,Other
MDAI,0.39610399261335877,0.08040205279593705,-0.03153150105435783,-0.0692640049244275,-0.07725314773930063,2.1500000953674316,2.045551730327142,0.05106121907930697,1.8100466639847337,0.18781473325903447,1.9103333353996277,1.2000000476837158,0.7916666749450892,0.5140846199611931,910034.2726383448,0.10863283458839151,0.7201008593735185,0.8095320944579745,0.01395209336770661,0.282561197139836,3.83,0.4126984126984127,22,True,True,2.194000005722046,2.0365000009536742,1.9103333353996277,1.719599997997284,0.625,0.25,-0.22580639703216543,0.040727596114160096,0.0636709301486669,0.06531561042171445,1.1789162055321594,1.6489140768760973,0.3051248825272239,75.41773882277259,80.8338694113863,44.97426825345771,80.8579929237697,65.51141846252814,96.94435509810229,76.68864586683821,91.4441942746864,40.037994532003864,19.186233515599874,55.04181408813124,19.158089417819234,48.359601157928594,96.94435509810229,63.058861370215496,8.571888066902542,Other
GTX,0.4272426174063215,0.5345095481256613,0.09721702626026199,0.0196551618904903,0.014756359443457389,29.56999969482422,24.20155963956627,0.22182206994962742,21.092899303426435,0.40189355998208937,21.802000172932942,9.590447425842285,2.0832763459132586,1.5221797878389294,70546679.36306342,0.8939365717072506,0.3212823219241029,0.8969315036173149,0.09537706580213322,0.5531371071977398,10.38,0.5714285714285714,26,True,True,26.48000011444092,23.295500183105467,21.802000172932942,20.29540008544922,0.75,0.125,-0.19873403942420817,0.3606727856678385,0.040436337036729914,0.04403352425802119,4.285525081958206,1.242776749163893,0.3342343143747048,75.39602766162753,81.9154068832422,87.84174975876488,80.8579929237697,73.06609842393053,6.754583467352846,87.52010292698617,92.24831135413316,19.978288838854937,18.10469604374397,12.17433258282406,19.158089417819234,34.0543583145706,6.754583467352846,41.91862335155999,7.767770987455773,Other
ALAB,0.4224479063309372,0.19824144698393856,-0.044364477260046255,0.02317435826819192,-0.01413073473992357,204.4199981689453,189.4499421417768,0.07901853047791124,165.25707285037177,0.2369818407350874,173.76183319091797,85.94999694824219,1.3783595744865937,1.3293071238948093,1135043298.4926887,0.3149283396822741,0.6245295382483904,0.1328119960134463,1.535276240833711,0.29853409717540585,4.12,0.5396825396825397,27,True,True,203.23300018310547,195.07199935913087,173.76183319091797,151.90460006713866,0.625,0.125,-0.30227547172335545,0.15605310210764795,0.0724703288240046,0.08386166307110372,1.5607768313684813,0.8733615284879659,0.3297520574926089,75.37773399807013,89.82791894499839,84.85847539401738,80.8579929237697,58.00096494049534,35.590221936313924,65.90543583145705,92.13573496301062,22.593277581215826,10.192183981987776,15.157606947571566,19.158089417819234,44.998391765841106,35.590221936313924,38.0106143454487,7.880347378578321,AI
MSTR,0.4628380948311896,0.34211478970944004,-0.012846638803028823,-0.01689854592904545,-0.05879352928918061,184.4199981689453,171.3107992221699,0.07652289876818763,158.5623295816033,0.16307573593029537,157.73500061035156,106.98999786376953,0.7237125137974811,-0.5625815218414114,3285913887.389856,-0.19367579063390583,0.5829592092663243,0.4604311393729096,0.8791422151750135,0.10047179361791901,4.12,0.47619047619047616,25,True,True,180.61199951171875,172.88300018310548,157.73500061035156,149.6700003051758,0.5,0.25,-0.2026217540296992,0.1031630811534645,0.05718524777917575,0.056323305061261215,1.920700183975669,0.7696738430101681,0.3675101616886786,75.37552267610164,90.24203924091348,66.2190414924413,80.8579929237697,60.035381151495656,59.922804760373104,64.49018977163075,93.06851077516886,26.86092795110968,9.778063686072691,33.797040849147635,19.158089417819234,45.529109038275976,59.922804760373104,29.56738501125764,6.94757156642007,CRYPTO NON MINING
VECO,0.885276133778397,0.5093319558454426,-0.008869525108010808,0.03433189125531663,0.004084300012077901,61.459999084472656,51.295674784739035,0.19815168320502546,42.4388393977868,0.4482016934628475,46.475,19.200000762939453,2.20104149178499,1.8990564562579297,100435424.09523201,0.9111581979963199,0.7927265612469218,0.6152820350553148,0.4636155944632313,0.7605102310839071,8.11,0.5396825396825397,24,True,True,55.0229995727539,51.15749988555908,46.475,40.79559997558594,0.625,0.125,-0.17147014996480706,0.24745080476353623,0.05787514416183374,0.06246804053818603,0.6183097284980826,1.2498859153516872,0.7624194226556681,75.3626568028305,96.13219684786105,78.11595368285623,80.8579929237697,72.78063686072693,15.18173045995497,52.75008041170794,97.73238983596012,21.099831135413314,3.8879060791251208,21.90012865873271,19.158089417819234,30.21871984560952,15.18173045995497,76.89771630749436,2.2836925056288195,Other
NBIS,1.0213294140235865,0.1060269106464774,-0.08191089254962176,0.011635117328925105,-0.037560479655631855,179.11000061035156,161.45622118827194,0.10934096742852532,136.0959984619342,0.31605633254858934,150.71500091552736,35.27000045776367,4.078253424601974,4.078253424601974,2461121810.416762,0.8962554927954749,0.7700377309911561,0.5703339334301686,1.4528441853970062,0.6171048930205997,4.0,0.5555555555555556,31,True,True,170.83700103759764,162.70900115966796,150.71500091552736,133.24890090942384,0.5,0.25,-0.28948788756558574,0.13343943458154117,0.07908300761813962,0.08607878331211295,0.8935068123479516,0.7668442875293069,0.889606596631914,75.36124959794147,92.20810550016083,91.60501769057575,80.8579929237697,50.74782888388549,44.83756834995175,45.15921518173046,98.27918944998392,23.8308137664844,7.811997426825346,8.411064651013188,19.158089417819234,54.816661305886136,44.83756834995175,48.62495979414603,1.7368928916050175,AI
ELV,0.19825719931286176,0.2551459394675791,0.049611691072612554,0.04028349293439015,0.03025537077398494,393.29998779296875,357.605453245283,0.09981540891996053,335.75310910145606,0.1713964134107943,339.518999226888,270.10369873046875,0.45610737521012323,0.07005192315612019,622797376.1731049,0.20354953500127362,0.2703887090374721,0.7658742229193681,0.903234341177523,0.17489486750032093,8.69,0.5238095238095238,17,True,True,376.7450012207031,355.15449981689454,339.518999226888,319.35229248046875,0.75,0.125,-0.19369294051059055,0.0860871473280733,0.027845071931558614,0.026657228915141797,1.9671806029675196,1.3458194214606913,0.12017105800491992,75.33511579285944,79.85284657446124,56.1434544869733,80.8579929237697,73.78176262463815,69.86169186233515,84.24734641363783,83.43518816339659,33.00156802830492,20.16725635252493,43.87262785461564,19.158089417819234,33.33869411386298,69.86169186233515,48.600836281762625,16.580894178192345,HEALTH INSURANCE
TD,0.1165004430250218,0.0448948415215734,-0.0077347730174304975,0.0027917648828750196,0.006256474192284402,107.76000213623047,105.1161487790799,0.025151733466825345,100.17061662997024,0.07576458807571666,103.25233815511068,62.7811164855957,0.7164397221408857,0.7164397221408857,197929580.612714,0.2654224624943455,0.6051613520662315,0.6126060748298064,0.2361095116435108,0.1545434971577351,5.52,0.5873015873015873,13,True,True,107.01199874877929,106.04649925231934,103.25233815511068,99.49178863525391,0.625,0.25,-0.0750151550053244,0.05092437301652029,0.013858798981244938,0.015046677395814369,1.4264279741493864,0.4813683591001216,0.043742097475813514,75.33069314892249,79.33017047282085,58.71260855580572,80.8579929237697,87.08587970408492,91.95882920553233,45.810550016082345,77.22740431006756,31.903747185590223,20.689932454165326,41.30347378578321,19.158089417819234,26.785139916371826,91.95882920553233,21.695078803473784,22.78867803152139,Other
OBE,0.6388543318846114,0.3809024361125752,0.02173910950957669,0.05872884346852031,0.02094643110147161,13.15999984741211,12.407171900082005,0.06067683702561808,10.44530421108309,0.2598962731452632,11.492333475748698,4.670000076293945,1.8179870733226462,1.5653020572780871,20345303.953575134,0.594610190385538,0.8029883092264167,0.0020651649113114087,0.10520641601854754,0.6426045101414793,4.14,0.6190476190476191,30,True,False,13.49300012588501,12.603000116348266,11.492333475748698,10.375600090026856,0.625,0.25,-0.14038725640496835,0.1927808753345428,0.06293960833435433,0.06475249915057557,4.042772403496221,0.43573748324467376,0.5320560493322014,75.32204889031843,93.16500482470248,96.92425217111611,55.8579929237697,77.25152782245095,24.55773560630428,55.04181408813123,95.65776777098746,18.168422322290127,6.8550981022836925,3.0918301704728206,44.158089417819234,36.61949179800579,24.55773560630428,9.826310710839499,4.35831457060148,Other
ELVA,0.11493014463991523,0.0846395449787501,-0.009541930549938866,-0.016113751016160305,-0.07404102773252574,10.380000114440918,9.712474759310064,0.0687286579036909,8.934104589620453,0.16184000425742615,9.28566665649414,2.759999990463257,2.7608696196765816,2.7608696196765816,3846054.500378847,0.46113830993653443,0.5338608336951434,0.2839501731505896,0.04037442295232677,0.3210588884722419,2.91,0.5238095238095238,30,True,True,9.983999919891357,9.813999938964844,9.28566665649414,8.69539999961853,0.5,0.25,-0.2223416278410607,0.057227506925842414,0.06409264261088102,0.06668041921191457,0.8637944281677026,1.2954026105307845,0.04227412982710115,75.31682212930203,75.90463171437762,85.13187520102926,80.8579929237697,57.63107108394982,88.11514956577678,62.79350273399807,77.06658089417819,36.26829366355741,24.115471212608554,14.884207140559665,19.158089417819234,47.93341910582181,88.11514956577678,68.36603409456416,22.949501447410743,ELECTRIFICATION
LSCC,0.1858750523407354,0.13193757845587276,0.0019170689279430241,-0.013837582376344906,-0.027372877054230343,125.43000030517578,118.58410223357285,0.057730319179873674,106.15438588010763,0.18158095179259318,113.70400009155273,44.86000061035156,1.7960320686271343,1.244631315455456,307179259.8477791,0.6812198561047674,0.6149344477369588,0.5541807236815265,0.5410282267586609,0.41092171633707936,3.51,0.5238095238095238,24,True,True,123.34400024414063,119.81000061035157,113.70400009155273,104.80060012817383,0.75,0.0,-0.19334402569050999,0.11922522621191316,0.04823954068205703,0.056055742502074186,0.9369917644456341,1.1088865347098107,0.10859581131990674,75.31139433901575,85.39321325184947,74.9758764876166,80.8579929237697,73.79784496622707,51.51174010935993,60.99228047603731,82.67931810871663,27.317666452235446,14.626889675136699,25.04020585397234,19.158089417819234,26.535863621743328,51.51174010935993,61.65969765197813,17.336764232872305,Other
AXGN,0.2073745859253206,0.18775395799759162,-0.05864763716438143,-0.026866405877789837,0.0034321987375868033,40.93000030517578,39.96275933803234,0.02420355809171869,36.14765925876569,0.13230015841898218,37.85900007883708,9.289999961853027,3.4058127527711735,2.761948517891079,49329302.45560799,0.724420313884292,0.555510562684944,0.3888204488724488,0.17392521712087813,0.2746940357663838,3.28,0.5714285714285714,23,True,True,42.529000473022464,40.204000091552736,37.85900007883708,35.19700008392334,0.5,0.0,-0.19304696508926747,0.07124874894321341,0.049659819549810205,0.04961432427000894,1.3181920283735855,0.4978599639686634,0.1286942971006453,75.21007558700546,84.15487294950145,80.39964618848504,80.8579929237697,61.39433901576069,79.39852042457382,44.290768735927955,84.04631714377614,25.722097137343198,15.865229977484724,19.61643615310389,19.158089417819234,26.511740109359923,79.39852042457382,24.260212286908974,15.969765197812801,Other
DAO,0.2921941552235803,0.24745421391983852,0.05603444803058861,-0.013687606702871481,0.007401328430694385,12.25,11.253338726618336,0.08856582900363504,10.643844483285296,0.15089994214373875,10.684333324432373,8.350000381469727,0.46706580124057606,0.33442261359112596,685656.5110990524,0.24168559831928832,0.49415613051970236,0.739011356552973,0.02940668103881695,0.1808366989024334,2.0,0.5079365079365079,28,True,True,11.684000015258789,11.171499967575073,10.684333324432373,10.463400001525878,0.75,0.125,-0.12220152863669502,0.23679974122083658,0.08099305507844093,0.08545187680436293,2.259809139784946,1.0563485394372156,0.20798647805715256,75.19580250884529,80.5001608234159,79.54326149887423,80.8579929237697,84.32373753618526,16.484400128658734,79.13316178835638,88.00257317465423,21.106465101318754,19.51994210357028,20.4728208427147,19.158089417819234,22.796719202315856,16.484400128658734,40.1254422643937,12.013509166934707,Other
MRX,0.38824442219205413,0.05075189331238405,0.11621404716513464,-0.010794493253804554,0.0025108179440464073,55.900001525878906,52.00050940798374,0.07498949841626873,46.89821180407424,0.19194313334186955,51.0125,27.995677947998047,0.9967368402263064,0.17548925006724198,56855625.970954895,0.42954067134007284,0.6489128136496891,0.3196925568398194,0.296152447408978,0.37280363963255175,5.45,0.5238095238095238,26,True,True,53.50699996948242,52.56849956512451,51.0125,45.640640106201175,0.75,0.0,-0.2038347889125874,0.10016624314805284,0.04039318124779528,0.04124711253356626,0.7907472282899889,0.7120548506406377,0.29777749223460065,75.17710678674814,84.50868446445801,79.76841428111933,80.8579929237697,72.25394017368929,61.53103891926664,38.46091990993889,91.18687680926342,25.986852685751046,15.511418462528146,20.247668060469604,19.158089417819234,28.07976841428112,61.53103891926664,49.501447410743,8.829205532325506,Other
QMCO,0.41455685720862706,0.2937771024309725,-0.10867399617218129,-0.07068610325001702,-0.0858895884992725,8.9399995803833,7.882348169500317,0.13417973783185866,6.929772936040875,0.2900854996110321,7.154999955495199,4.309999942779541,1.074245869854432,-0.16370440305828823,4815093.419368839,-0.10137839678949587,0.5792189617268432,0.7181828958849854,0.05425019012892851,0.2573839117243639,4.37,0.5873015873015873,32,True,True,8.479999923706055,7.779999947547912,7.154999955495199,6.369399967193604,0.5,0.125,-0.3180380022606004,0.18050799895602815,0.08012154020673723,0.09244168036690951,2.011609764738746,1.1713591652644597,0.3223752398534779,75.17549855258926,85.48568671598585,96.01157928594404,80.8579929237697,48.25506593760051,27.323898359601156,81.13541331617884,91.89449983917658,22.10437439691219,14.534416211000321,4.004503055644903,19.158089417819234,46.43776133805082,27.323898359601156,44.86169186233516,8.121582502412352,QUANTUM COMPUTING
AIRS,0.962264184894068,0.5877862706564227,0.16526608549075994,0.07772019701281277,-0.04367817503124928,4.159999847412109,3.228445722966111,0.28854569795590046,2.909367293500809,0.4298641002478681,2.9539999961853027,1.5800000429153442,1.6329112243163404,0.18181814487315387,5012976.25010786,0.014569978341991004,0.6448224295623461,0.863164116064179,0.02758568529320019,0.2240093743959483,5.68,0.5079365079365079,30,True,True,3.4899999618530275,3.0234999895095824,2.9539999961853027,2.7510999965667726,0.375,0.25,-0.2547169206574415,0.15380177755227123,0.10487659757960359,0.09017857224731658,2.3437476287293717,1.8200102495899644,0.8343904374940785,75.1521791572853,87.82566741717594,81.47716307494372,80.8579929237697,42.19604374396912,36.34609199099389,90.7446124155677,98.07011900932775,25.359641363782572,12.194435509810228,18.538919266645223,19.158089417819234,51.49565776777099,36.34609199099389,51.02926986169186,1.9459633322611771,Other
ESI,0.35874252830293707,0.1508248846126454,-0.0065551741529091675,0.0011389347453911246,-0.024633834365782047,43.95000076293945,41.17827392098715,0.0673104182868541,36.95171487543968,0.18939001643334435,39.33466669718425,20.8324031829834,1.109694228596693,0.9522225852125425,138043028.17025185,0.517518290443399,0.6447593092507786,0.7802498189448281,0.1770613804207786,0.40139453520554896,4.42,0.5396825396825397,24,True,True,43.43700065612793,41.04100017547607,39.33466669718425,36.59820007324219,0.875,0.0,-0.17845929422959192,0.14055681991472085,0.0386287355535504,0.04544125829433152,0.8351964241834363,0.8630306983521675,0.270198131384633,75.14192666452234,87.02959150852364,78.11595368285623,80.8579929237697,77.29173367642329,41.60501769057575,47.6358957864265,90.20585397233837,23.756231907365713,12.990511418462528,21.90012865873271,19.158089417819234,24.501447410743005,41.60501769057575,55.331296236732065,9.810228369250563,CHEMICALS
LANDO,0.0768730846767251,0.012445592142797736,0.006894842875926114,-0.004466441873932777,-0.008196774767323571,21.174999237060547,20.920725051450052,0.012154176539539697,20.363479613384747,0.039851716852084274,20.719156773885093,17.898128509521484,0.18308454572755056,0.10185189320596004,235095.3842611313,0.115105014700928,0.8235022627194366,0.5076849280258381,0.02788993739129578,0.08552481758069838,1.83,0.6031746031746031,12,True,True,21.16550006866455,20.910154247283934,20.719156773885093,20.374178428649902,0.625,0.0,-0.0390508277221297,0.07227220155620263,0.018760647670925085,0.0214821565246618,1.0499476392114009,1.209603980187904,0.00669711251565099,75.12323094242521,75.1648440012866,58.728690897394664,80.8579929237697,90.38275972981666,78.77130910260533,67.40109359922805,72.19363139273078,32.87190414924413,24.855258925699584,41.28739144419428,19.158089417819234,5.829848825989064,78.77130910260533,60.574139594725,27.82245094885815,Other
CRVL,0.23931255794263007,0.046625539633992526,0.04189994111573386,-0.014183216414253696,0.01228280273075822,57.689998626708984,56.768365185411,0.016234982957283345,56.772932183251534,0.016153233736410613,56.094333267211915,46.0,0.2541304049284562,-0.49536390149832316,10193184.650483703,-0.20217624023637829,0.8306345502863784,0.0004918953830511582,0.14452957063226654,-0.07778631432762732,1.62,0.5873015873015873,30,True,False,57.41100006103515,57.058500099182126,56.094333267211915,54.986800079345706,0.5,0.125,-0.06313678063699615,0.1179140706563755,0.028784664051985785,0.030346818174660464,1.071106998264893,0.8112050900544661,0.15855098556926195,75.11961241556772,85.40125442264393,94.91395947249919,55.8579929237697,80.32325506593759,52.171116114506276,53.12801543904793,85.75104535220328,24.336201350916696,14.618848504342232,5.10212286908974,44.158089417819234,14.369572209713734,52.171116114506276,44.93406239948537,14.265036989385655,INSURANCE BROKERS
BATRK,0.20398733702325444,0.09460651238954432,-0.030730078100120982,-0.022695830920445,-0.013938684705783695,49.52000045776367,48.72449319233583,0.016326640120968443,45.78198254438075,0.08164823158890747,47.34566688537598,38.040000915527344,0.3017875727113973,0.19671336828264602,21139475.170118906,0.1600030033983532,0.6686573766547844,0.4203877394920405,0.13355510666989326,0.17147950103925785,3.22,0.5714285714285714,12,True,True,49.99099998474121,49.073500061035155,47.34566688537598,45.57020011901855,0.75,0.125,-0.05705846875334675,0.13485235534604054,0.0253485287548428,0.02693716689422536,1.2958775090520855,1.0410087402470114,0.125527783109718,75.11659697651979,83.85332904470891,55.82984882598907,80.8579929237697,93.33788999678353,44.03345127050498,68.7037632679318,83.7568349951753,26.598986812479897,16.166773882277262,44.186233515599874,19.158089417819234,13.782566741717593,44.03345127050498,49.58990028948215,16.259247346413638,Other
AAT,0.16146578667831107,0.04813901930852127,-0.00047318135022776707,0.0038022775772322054,0.006673083891885877,21.1200008392334,20.629162573604084,0.023793416910551823,19.797676632079185,0.06679188834772584,20.239000129699708,17.456562042236328,0.20986026848432945,0.15951676063883483,6136961.236997795,0.11700408608280163,0.6052868380080223,0.06873953970443576,0.04305500011839624,0.1133124288360686,3.47,0.6031746031746031,16,True,True,20.8790002822876,20.832500171661376,20.239000129699708,19.682126502990723,0.625,0.25,-0.07796546291636897,0.09116073553768708,0.017911651578207406,0.021070073372153674,2.2115075212557227,0.6943569033991495,0.08577721030680178,75.11478771309103,77.03441621100032,64.78771309102606,80.8579929237697,86.78031521389514,66.6934705693149,62.11000321646833,81.1193309745899,28.899967835316826,22.98568671598585,35.228369250562885,19.158089417819234,27.090704406561596,66.6934705693149,23.72949501447411,18.896751366999034,Other
