Ticker,6m_return,3m_return,1m_return,1w_return,3d_return,1d_return,last_price,ema9,ema9_dist,ema21,ema21_dist,ema60,ema60_dist,sma30d,low_52w,dist_from_52w_low,perf_52w,avg_dollar_vol,ipo_vwap_dist,r_squared,r_squared_15d,slope,sma30w_dist,ema21w,sma30w,atr_dist_50sma,bullish_ratio,strong_bullish_count,ma_aligned,ma_positive_slopes,ma10,ma20,ma30,ma50,consistency_score,ll_lh_score,max_drawdown,atr_stability,adr_pct,atr_pct,up_down_ratio,volume_surge,rs_rating,has_9m_vol,max_vol_25d,days_since_9m,Final_Score,Score_Price,Score_Candles,Score_MA,Score_Trend,Score_Vol,Score_Volume,Score_RS,Short_Score,Short_Price,Short_Candles,Short_MA,Short_Trend,Short_Vol,Short_Volume,Short_RS,Sector
SPTX,0.15725800947021662,0.2776850284802082,-0.059016416252893174,0.05563214181483477,-0.016281108210408502,-0.07044540990774147,22.959999084472656,23.71377351346802,-0.03178635524064799,23.746134655812284,-0.033105833127548924,0.0,0.0,23.94033342997233,15.25,0.5055737104572233,0.15725800947021662,3365908.3644870757,0.1745289108380754,0.6729380200819662,0.3689993706231202,0.10097398507064022,0.0,0.0,0.0,0.17,0.4603174603174603,27,False,False,23.776000213623046,24.261000156402588,23.94033342997233,22.57300006866455,0.5,0.25,-0.21875000428194286,0.17710201749091936,0.08902821594928716,0.09889872448309925,0.6740245634656041,1.1374975083445853,0.2625225887490697,False,316800,99,62.138241863433315,72.37555839183153,73.87125079770261,39.80137204850032,62.20485003190811,33.35992342054882,52.56860242501595,90.69878749202297,37.05488194001276,27.64438417358009,26.144703254626677,60.214582003828966,44.172782386726226,33.35992342054882,62.962667517549455,9.317166560306319,Other
ZBRA,0.6393858939478384,0.443742414876442,-0.07684640960201383,-0.006089886807153909,-0.021805474890348547,-0.025809347759519992,342.7300109863281,349.88962461698407,-0.020462491960124285,349.8264634631764,-0.020285636502726412,0.0,0.0,361.7063303629557,199.3000030517578,0.7196688697356508,0.07637953281777754,193823229.79687804,0.30864440351890404,0.738102011655157,0.4109765630916997,2.4303014369970466,0.28627620786268826,304.33836775489164,266.4513336181641,1.67,0.47619047619047616,22,False,False,350.1339996337891,355.310498046875,361.7063303629557,325.04939849853514,0.375,0.375,-0.10528373317314778,0.19224018739341434,0.03105560659824442,0.03262250016183496,0.6332951206485392,0.9041128601409669,0.42660935245111864,False,809400,99,62.12388321633696,76.95437141033823,68.01611359285258,39.80137204850032,68.05998723675813,29.004467134652202,40.818442884492654,95.21378430121251,34.471920867900444,23.065571155073386,31.999840459476708,60.214582003828966,40.07259093809827,29.004467134652202,54.81812380344607,4.802169751116784,COMMUNICATION EQUIPMENT
FA,1.0271534644093756,0.29563140662574827,0.06650248434517712,0.0535280010855645,0.020263917016489576,-0.028276528218100686,21.649999618530273,21.20289916079498,0.021086760557820272,21.02937760622568,0.029512143627154264,0.0,0.0,21.24299996693929,8.949999809265137,1.4189944223370776,0.3878204544306913,27824438.42045927,0.3381901962330282,0.3879973950529093,0.2776271765565277,0.06170483146395002,0.3027257736194887,19.074870312170656,16.618999989827476,0.87,0.5555555555555556,26,False,False,20.938999748229982,20.90649995803833,21.24299996693929,20.96859992980957,0.25,0.375,-0.1679104893653851,0.25955150127977006,0.03434281078630634,0.03740679493119732,1.1881192348902558,0.8976196990917195,0.28025599509721183,True,9086700,24,62.11311423101468,76.148691767709,90.29195915762602,39.80137204850032,46.374441608168475,16.43267389917039,58.208359923420545,91.4167198468411,30.055639757498405,23.871250797702615,9.723994894703255,60.214582003828966,49.38975749840459,16.43267389917039,36.85386088066369,8.599234205488195,Other
FXHO,-0.5859531681475836,0.33405177485680754,0.06448839145484861,-0.06917293707520711,0.004870164050564557,-0.07335326103444399,12.380000114440918,12.476068148510755,-0.007700185100488161,11.946716457271368,0.03626801211188302,0.0,0.0,11.215666548411052,5.269999980926514,1.3491461402746348,-0.9977490908882835,1903288.217834425,-0.42105860690018004,0.023525403902556696,0.6981169024999673,0.028939128242513205,-0.21726484674933721,69.70557135457483,15.816333357493082,-0.04,0.5714285714285714,34,False,True,12.552999877929688,11.473499870300293,11.215666548411052,12.439500007629395,0.375,0.25,-0.5795781303375587,0.20186697455165675,0.12762761812828874,0.12043618395270313,0.9012195050071025,0.6524472337548395,0.31822042426287833,False,1049600,99,62.110920548819394,65.82641991065731,96.51403956604977,64.80137204850033,36.23962986598596,26.643267389917042,40.77855775366943,92.78876834716017,30.334037970644545,34.19352265475431,3.5019144862795155,35.214582003828966,60.84476707083599,26.643267389917042,34.6442246330568,7.227185705169113,Other
LRMR,-0.10730593980137883,0.14999999298768904,-0.09490742350434016,0.010335969368078622,-0.00255101792567082,0.034391564927213895,3.9100000858306885,3.8995004526186103,0.002692558531446606,3.9555684516573835,-0.011520054926012427,0.0,0.0,4.066499988238017,2.809999942779541,0.3914591336123198,-0.02249997854232788,3684990.511868477,-0.06005607647964751,0.35315743531103827,0.406010317442044,0.009908552886703595,-0.0463802065513743,3.938352410486036,4.100166662534078,-0.32,0.5238095238095238,26,False,False,3.887499952316284,3.9892499804496766,4.066499988238017,3.9751000022888183,0.375,0.5,-0.1711956801664058,0.08663587425541382,0.050359736477168904,0.05040007934625888,0.9639621998978376,0.9282707738190709,0.13635280671265992,False,2127200,99,62.10653318442884,54.55089342693044,85.82083599234205,39.80137204850032,58.33599234205488,72.16017868538609,54.04435226547543,82.54626675175494,45.018347160178685,45.469049138481175,14.195118059987237,60.214582003828966,60.83280153158903,72.16017868538609,44.017230376515634,17.469687300574346,Other
TRU,0.049040027159249155,0.11920223637231409,-0.019880327353649262,-0.0003894407203494807,-0.008751613022954758,-0.022960867004258253,77.0199966430664,79.04402390352544,-0.025606328733079116,80.30178863997106,-0.04086823036555766,0.0,0.0,81.2382926940918,64.3335952758789,0.19719714579583136,-0.13855290346446258,162995568.5873356,-0.003212489721843287,0.526509827272725,0.7895843677114581,0.21730841579525148,0.03972901503412934,77.16195325963656,74.07699076334636,-0.97,0.49206349206349204,20,False,False,79.60599899291992,81.90880432128907,81.2382926940918,79.91925643920898,0.25,0.125,-0.1017859391511468,0.09880026880936713,0.029602473604276,0.037217597306659744,0.8294141632701084,1.0195379211555657,0.10592053072680309,False,4227100,99,62.09656190172304,71.42230376515636,66.21729419272495,39.80137204850032,56.305839183152514,65.4435226547543,54.076260370134015,79.4033184428845,38.18163688576899,28.597638800255265,33.79865985960434,60.214582003828966,20.40922144224633,65.4435226547543,52.63241863433312,20.612635609444798,Other
COF,0.1365801369400731,0.03469478381439287,-0.06592906320129192,-0.019017331382095607,-0.006961099025437346,0.0008225925767332251,206.85000610351562,210.56702172729265,-0.017652411062692296,213.01763985388305,-0.028953629167040085,0.0,0.0,216.61422220865884,174.73028564453125,0.18382457477536704,-0.06392280760969496,668748624.3727524,0.00417549426051843,0.4698733490099696,0.508002600397752,0.30530728502757,0.04790208003366948,206.8386290821866,197.39440358479817,-1.1,0.4603174603174603,15,False,False,212.18000183105468,214.54800109863282,216.61422220865884,211.9942706298828,0.375,0.375,-0.08766664253082793,0.04264231824901574,0.02118304847570809,0.022160641306035542,0.8479723200805234,1.30899810945247,0.022415938128637104,False,4385600,99,62.06804403318443,62.56381620931717,46.93283343969368,39.80137204850032,70.95564773452458,96.33056796426293,64.30280791320996,67.10274409700064,51.022654754307595,37.45612635609445,53.08312061263561,60.214582003828966,37.176930440331844,96.33056796426293,61.6305041480536,32.913209955328654,Other
SAY,0.037623934107296045,0.008615209159774142,-0.00039857428541324546,-0.00039857428541324546,-0.001194770446685695,-0.001194770446685695,25.079999923706055,25.091838121024594,-0.00047179474303319404,25.068816765648236,0.0004460983604596208,0.0,0.0,25.057357597351075,23.258136749267578,0.07833229265434812,0.07157145887541881,195484.70280923843,0.03452501697436354,0.6661852775919859,0.04392723165050566,0.006002652571864204,0.01669728847485608,24.823058148428146,24.668109385172524,2.69,0.6031746031746031,0,False,False,25.09040012359619,25.0925500869751,25.057357597351075,24.955300598144532,0.5,0.125,-0.009823184664126714,0.1419907823031468,0.0022158161083292915,0.0018597789985248469,1.846049940903889,1.4766082809701997,-0.003354147121237868,False,23900,99,62.061064135290366,64.71761327377155,50.48659859604339,39.80137204850032,89.79738353541799,45.9955328653478,84.07785577536694,58.615188257817486,40.12623643905552,35.30232929164008,49.52935545628589,60.214582003828966,8.57929164007658,45.9955328653478,48.12539885130823,41.400765794511805,Other
HCKT,-0.16409889989516258,0.045520943164904924,0.06923079744598673,0.011828946055354764,0.012750487172993053,-0.0322019053898619,11.119999885559082,11.134982272230618,-0.0013455240704693245,11.066446387638411,0.004839267823182328,0.0,0.0,11.092333253224691,9.113615989685059,0.22015234108446988,-0.44561355779929385,2239795.2642433643,-0.20915501286327604,0.2536843148174984,0.00016161070045567552,0.01413183955736058,-0.03793234421233108,11.470524999080093,11.558438555399578,0.89,0.5079365079365079,23,True,False,11.10099983215332,11.063499927520752,11.092333253224691,10.76599998474121,0.375,0.25,-0.17626215924198688,0.16528163508089266,0.034231262394292306,0.03709532779828955,1.4404458504975295,0.6736441879055804,0.033113622162453046,False,380900,99,62.058870453095075,64.75350989151244,77.20963624760688,64.80137204850033,57.74569240587109,37.2048500319081,52.92756860242501,68.93746011486918,32.63880025526484,35.266432673899175,22.806317804722397,35.21458200382897,39.338704530950864,37.2048500319081,23.899170389278876,31.078493937460117,Other
USIO,0.8399999618530274,0.32183904581048545,-0.061224527529803535,-0.10505836106611514,-0.061224527529803535,-0.029535838237513202,2.299999952316284,2.5269446865579472,-0.08980993349355565,2.5698403179903573,-0.10500277538064745,0.0,0.0,2.5799999872843427,1.0499999523162842,1.1904762445393628,0.5333333015441895,956196.9283110022,0.11361708435282275,0.4792368325283869,0.7964845704757981,0.01201468836601978,0.27001654367349287,2.157709317536396,1.8109999934832255,-0.51,0.5238095238095238,26,False,False,2.6119999647140504,2.6789999842643737,2.5799999872843427,2.3997999930381777,0.25,0.25,-0.2588235211619867,0.10637404023346521,0.07019171990955378,0.08090060117468095,1.5103930623527135,0.9435198454736773,0.3061526251202416,False,2795900,99,62.04391352903638,62.91480536056158,85.82083599234205,39.80137204850032,37.30456285896618,61.343331206126365,64.99680918953415,92.42182514358646,37.899649010848755,37.10513720485003,14.195118059987237,60.214582003828966,47.411455009572435,61.343331206126365,34.56445437141034,7.594128908742821,Other
PMTW,0.0015890013970511828,-0.002700451045815923,-0.01873190558274191,-0.0035697042604531434,-0.0011953879431934318,-0.0007985554164343735,25.149900436401367,25.235307532138265,-0.0033844285681134604,25.337521191194877,-0.007404858327605897,0.0,0.0,25.44699675242106,24.860000610351562,0.011661296014976445,-0.007110125852631151,238686.365280056,-0.008372226901579984,0.2688993050695304,0.6894052016610462,0.0056040698115909894,-0.006674707862551889,25.355306812850333,25.318896675109862,-1.58,0.5396825396825397,0,False,False,25.197990036010744,25.425495052337645,25.44699675242106,25.384698028564454,0.625,0.25,-0.022165586787442675,0.06055879167476825,0.004221212966522751,0.005836141560043144,1.360508689237358,1.6363530030995963,-0.014535523045443291,False,23600,99,62.03972559029994,51.99026802807913,45.28557753669431,39.80137204850032,93.73803446075303,87.15698787492023,81.756541161455,53.27058072750479,50.79530950861518,48.02967453733248,54.730376515634966,60.214582003828966,17.81668793873644,87.15698787492023,54.83407785577536,46.745373324824506,Other
KOYN,0.019940160976045278,0.009871611714283697,0.0029411503462913055,-0.0009765848735701636,0.0,-0.0004885309827691032,10.229999542236328,10.23237994744748,-0.00023263456042267477,10.22621089398773,0.000370484071556307,0.0,0.0,10.224333190917969,9.925000190734863,0.030730412658952523,0.02917504769571072,369267.3811361313,0.02070757590028768,0.9117289656393923,0.13618660027068488,0.0020696459918893803,0.009718792459284073,10.169233458048737,10.131533273061116,3.58,0.23809523809523808,0,True,True,10.233999633789063,10.230499744415283,10.224333190917969,10.199399871826172,0.5,0.125,-0.002932525348347505,0.13151038510274074,0.0006598134782839851,0.0008378777028564312,0.1902587519025875,9.15421203462208,-0.002112654444817321,False,388767,99,62.03912731333759,71.09524569240587,5.3406190172303765,89.80137204850033,91.66400765794512,50.43075941289088,52.29738353541799,59.71601786853861,42.75506541161455,28.924696873005747,94.67533503509891,10.214582003828973,6.712667517549457,50.43075941289088,97.10433950223356,40.299936183790685,Other
CBSH,0.23581790714069897,0.06401740660218852,-0.015458627848111991,0.007230128556413883,0.004463490498424088,-0.002387096346177036,58.5099983215332,58.28496529351709,0.003860910388860498,58.28594012178942,0.0038441208853388447,0.0,0.0,58.51512285868327,47.01844024658203,0.24440534425823582,0.06980390729072224,53033118.15286636,0.10466925047002783,0.20800690419576218,0.3287625924308509,0.030265725336499624,0.08243001480281152,56.53963104170361,54.05430145263672,-0.05,0.5396825396825397,8,False,False,58.10827217102051,58.15488395690918,58.51512285868327,58.5477237701416,0.375,0.375,-0.052875938065534575,0.046084780005056725,0.01454002977851807,0.013341001325887994,0.8352479003525757,0.9959174537902069,0.051390585874956686,False,1326000,99,62.03773133375877,58.830567964262926,52.492820676451814,39.80137204850032,76.53158902361199,95.11805998723676,53.16687938736439,71.77728142948308,48.66305041480536,41.189374601148685,47.52313337587747,60.214582003828966,31.600989151244416,95.11805998723676,51.29227823867262,28.2386726228462,REGIONAL BANK
ARVN,-0.31223979421598524,0.1132075665701939,-0.10217386955124129,-0.05707762407944847,-0.022485157949349622,-0.016666594762647483,8.260000228881836,8.728198096654351,-0.05364198458694268,8.900070956203953,-0.07191748587981135,0.0,0.0,9.04366668065389,6.980000019073486,0.1833811183826121,0.08115188131298237,6671491.416785622,-0.19141052754098153,0.5570934001752442,0.7085782261297678,0.022413112875503335,-0.12973236845634703,8.987910039770126,9.491333389282227,-1.28,0.5714285714285714,19,False,False,8.923000049591064,9.122500038146972,9.04366668065389,8.713600063323975,0.375,0.25,-0.1466942181328949,0.12193117359829375,0.03742868842288247,0.04064337321886647,0.7831953577523357,3.379947053529733,0.09999700038202683,False,2523096,99,62.030153158902365,59.35705169112954,75.84955328653479,39.80137204850032,61.79802169751117,54.43522654754308,72.69463943841735,78.6056158264199,43.150925335035105,40.66289087428207,24.16640076579451,60.214582003828966,35.286375239310786,54.43522654754308,74.50542437779197,21.41033822590938,Other
JAKK,0.24853890736788795,0.11894908286222627,-0.036131017818745816,0.019287173044661786,0.005792279238995518,-0.0008220492324862004,24.309999465942383,24.3413875290494,-0.0012894935865737824,24.604208687211454,-0.011957678664219441,0.0,0.0,24.964218203226725,14.319708824157715,0.6976601804172716,0.4148738335881757,1853190.4011173248,0.21774219081424012,0.42494488401949715,0.7361771087469847,0.048350512065828834,0.07445618338886675,23.4875864156662,22.625398635864258,-0.4,0.47619047619047616,15,False,False,24.276000022888184,24.771822357177733,24.964218203226725,24.60459915161133,0.25,0.5,-0.09783635866134634,0.03829238832161538,0.029309618709417663,0.02998288354208987,1.533936806148591,0.8792008735390464,0.10567038141943642,False,221300,99,62.02556636885768,64.00366943203574,50.422782386726226,39.80137204850032,56.94400127632419,97.92597319719208,62.22878111040204,79.33950223356733,47.94571633694958,36.016273133375876,49.593171665603066,60.214582003828966,49.85641352903638,97.92597319719208,31.31780472239949,20.676451818761965,Other
KPRX,0.23809524890787256,-0.007633580839735752,0.0038610003068143437,0.04417666452792116,-0.01886799582470603,-0.01886799582470603,2.5999999046325684,2.5902782767531107,0.0037531210320937394,2.585175197670048,0.005734507655760276,0.0,0.0,2.5883333047231036,1.7999999523162842,0.4444444297272478,-0.01886799582470603,36106.89952969551,0.11663721598214409,0.041465833666984385,0.0011978959521697283,0.0006218797623104028,0.06397486463911979,2.533356370456974,2.443666660785675,0.31,0.5396825396825397,30,False,False,2.567999982833862,2.5934999704360964,2.5883333047231036,2.570099973678589,0.25,0.25,-0.09454545107754794,0.04978871615456654,0.0391967480315303,0.03752749182466592,1.1868667033225984,1.3799791674149635,-0.019410110803165827,False,41200,99,62.02456924058711,46.44623484365029,91.835513720485,39.80137204850032,57.42262284620294,93.44288449266114,75.03988513082322,52.05807275047862,47.26009093809827,53.57370772176132,8.180440331844288,60.214582003828966,27.293395022335673,93.44288449266114,53.73324824505424,47.95788130185067,Other
JLL,0.12554458265650784,0.12647401666365607,-0.07904185468025479,-0.014904689428559692,-0.017090793598635228,-0.007306008840726396,341.0400085449219,350.1004296049384,-0.025879491408338298,357.1922529245002,-0.04522002996238681,0.0,0.0,366.2786631266276,280.1600036621094,0.217304412075314,0.09363780320017678,113123584.26200867,0.06523780448812048,0.615875904978949,0.84750333751187,1.1643724939607074,0.05031046671522962,340.0434713024402,324.70399881998696,-1.02,0.4603174603174603,18,False,False,350.1289978027344,366.14549713134767,366.2786631266276,352.8529992675781,0.5,0.25,-0.13174978709796167,0.056414849366071454,0.02954637796784103,0.032689938803646484,0.31946741206217794,0.8501313927632909,0.11310601593919528,False,570300,99,62.016193363114226,69.28446075303127,54.18793873643905,39.80137204850032,73.24505424377791,89.8532227185705,26.204530950861518,80.04148053605616,46.00749840459476,30.735481812380346,45.82801531589024,60.214582003828966,33.13257817485641,89.8532227185705,64.64582003828973,19.974473516273132,Other
TKNO,1.3958332712451642,0.49674618124300585,-0.044321288659722326,-0.007907955275622165,0.028315954715393596,0.011730193796544497,6.900000095367432,6.93505907042712,-0.005055324648810688,6.900829461042419,-0.0001201834764457881,0.0,0.0,6.967166646321615,1.9900000095367432,2.467336714723785,0.5265487001070879,1308732.4720884562,0.5152344000032921,0.6620077430847595,0.6810884374601215,0.04123775947112273,0.47698896234254656,5.68717999771676,4.671666661898295,1.85,0.5079365079365079,25,False,False,6.984499979019165,7.092749977111817,6.967166646321615,6.270499992370605,0.375,0.375,-0.17517010029961266,0.2020131060599778,0.057320972170986195,0.05438922526530435,1.1488991787524026,0.6350277616281039,0.47898411683742753,False,849400,99,61.98089502233567,72.73452456924059,81.24601148691767,39.80137204850032,57.90523292916401,26.57945118059987,47.096362476068926,95.86790044671346,31.98408583280153,27.285417996171027,18.769942565411615,60.214582003828966,50.227345245692405,26.57945118059987,27.08200382897256,4.148053605615827,Other
UCB,0.1885469476781388,0.06094262070263949,-0.035217059184042214,0.008561621838531621,0.0014168103078327655,-0.001130608092699944,35.34000015258789,35.26507212413154,0.0021247093495968144,35.34293220257294,-8.296000932359054e-05,0.0,0.0,35.5826670328776,28.273157119750977,0.24994884734326964,0.15755260558289033,24838019.369454384,0.07527425830056514,0.0982996469534216,0.08749141473286845,0.014483011812658344,0.047510760581494636,34.7246852326941,33.73712374369303,-0.35,0.5555555555555556,14,False,False,35.16000061035156,35.299500465393066,35.5826670328776,35.5676001739502,0.375,0.375,-0.08034509382519923,0.04547523473192811,0.018039064215961943,0.018453370491961326,0.6523754991778248,1.487632678375002,0.04835228882426209,False,1204800,99,61.97231971920867,52.43299298021697,62.5358966177409,39.80137204850032,72.20006381620931,95.35737077217613,60.16273133375877,71.31461391193363,51.593809827696234,47.586949585194645,37.48005743458838,60.214582003828966,35.9325143586471,95.35737077217613,72.47128270580727,28.701340140395658,Other
VLTO,0.052483763133282374,0.13861330288480128,-0.013126580290092055,0.008023671098352496,0.014665301861742558,-0.008515053674333719,95.4800033569336,95.73529551657082,-0.002666646175370431,96.33675287586523,-0.008893277937607063,0.0,0.0,97.28166631062825,82.10896301269531,0.16284507626982103,-0.09903365418154118,146162651.87807083,0.018115708212881637,0.6321561465857048,0.7244980581430233,0.1945553320344143,0.050885866684682174,93.59336431141514,90.85668233235677,-0.12,0.5396825396825397,12,False,False,95.8029998779297,97.2379997253418,97.28166631062825,95.70399963378907,0.25,0.375,-0.0664335826897953,0.07110442447389723,0.017759740949681798,0.018804996867411994,0.6040992333388768,0.6982365571611301,0.12510124381137014,False,2761000,99,61.965738672622855,75.12364390555202,56.87619655392469,39.80137204850032,62.05727504786216,81.38162093171665,31.078493937460113,81.2858966177409,41.519224633056794,24.896298659859603,43.13975749840459,60.214582003828966,33.70692405871091,81.38162093171665,47.2479259731972,18.730057434588385,Other
LSE,0.16352205721746024,0.30588239781996784,0.13265307810543842,0.08610568409473775,0.006163959027964477,-0.005376296304905065,5.550000190734863,5.4032396218213945,0.027161588081484497,5.296506917213341,0.047860463034171456,0.0,0.0,5.206199995676676,3.200000047683716,0.7343750337604428,0.010009154926521952,17915.0100107193,0.1118006791186085,0.7872682573444568,0.0013800305539193205,0.024776306134947617,0.16073983952544713,4.908474357584756,4.781433359781901,1.89,0.4444444444444444,23,False,False,5.380600070953369,5.396800017356872,5.206199995676676,4.936739978790283,0.25,0.0,-0.16141726518491709,0.13925879407813443,0.05376913505693977,0.06567566325591666,1.1793103448275861,0.23456790123456792,0.290385336563445,False,16600,99,61.962149010848755,86.0043075941289,63.42533503509891,39.80137204850032,47.0923739629866,47.144224633056794,40.124441608168475,91.86343331206126,29.19950542437779,14.015634971282706,36.590619017230374,60.214582003828966,24.94017230376516,47.144224633056794,19.041161455009572,8.152520740268027,Other
PFBC,0.2032783884134573,0.06443434746569245,-0.015446204924668692,0.038268999669699856,0.027481007083008744,0.0065638774161291,105.80999755859375,104.03321324065844,0.01707901027554634,104.06532262421237,0.016765190270744947,0.0,0.0,104.68266626993815,81.39155578613281,0.30001197957959735,0.18713273190030047,9878780.074195862,0.1172848923226594,0.015079856281357776,0.1270371041500848,0.015574072546306994,0.08172328974002041,101.51608295736754,97.8161407470703,0.42,0.5079365079365079,11,False,False,103.57399978637696,103.70249938964844,104.68266626993815,104.92339950561524,0.375,0.125,-0.07347834993666807,0.04661358851935031,0.020595094849325556,0.01989752464269666,1.0873424657534247,1.7766577413765947,0.0518025788517956,False,213200,99,61.959157626037005,51.91049776643267,50.02393107849394,39.80137204850032,73.25303126994257,95.0063816209317,78.31844288449267,71.87300574345883,49.35106892150606,48.10944479897894,49.992022973835354,60.214582003828966,15.83040842373963,95.0063816209317,61.03222718570517,28.14294830887045,Other
DMA,-0.016543782809825675,-0.0034803721273739454,-0.003904514739802046,-0.033810172554902776,-0.04129034473050025,-0.030026112748708554,7.429999828338623,7.622128036741925,-0.025206636188366514,7.604582494605737,-0.022957560969448815,0.0,0.0,7.574942795435588,6.6589765548706055,0.11578705332789684,-0.06263894827749254,154558.85503959656,-0.02801241221930184,0.5272960322199133,0.05638457528375886,0.006299195270384512,0.007087620945210527,7.4872331127310625,7.377709420522054,-0.92,0.42857142857142855,8,True,True,7.651499891281128,7.607233047485352,7.574942795435588,7.551071767807007,0.25,0.0,-0.05046411676859535,0.08217010513200255,0.01629662153561289,0.017477407054272788,0.7952091105438838,1.6130934827484518,-0.01530618871104946,False,51000,99,61.93522654754308,59.1576260370134,29.61869814932993,89.80137204850033,64.56206126356095,74.87236758136567,67.62922782386725,52.98340778557754,42.4666959157626,40.86231652839821,70.39725590299936,10.214582003828973,7.47048500319081,74.87236758136567,68.48276962348436,47.03254626675176,Other
QGEN,0.03185354856464584,0.15161720962839562,-0.0028168764362201397,-0.0004705990062040441,-0.0004705990062040441,0.014326610764532535,42.47999954223633,42.62717751112723,-0.0034526791939832797,42.78135922226517,-0.0070441819873737314,0.0,0.0,43.00333366394043,32.33829116821289,0.3136129958528015,-0.06001764174594198,110670382.31798553,-0.00933689872944147,0.7091339740940524,0.543832019434217,0.0994755974563036,0.06424863316940871,41.42117916778652,39.915484237670896,0.24,0.47619047619047616,16,False,False,42.87900047302246,43.17550048828125,43.00333366394043,42.23940032958984,0.25,0.25,-0.06948780936641534,0.09339056960137083,0.025609127261497326,0.02414580497662773,0.9435978422209483,0.6938778539655605,0.1379508316517339,False,8620800,99,61.922862156987875,77.46888959795788,52.73213146139119,39.80137204850032,61.49090619017231,68.44288449266114,43.4029993618379,82.67389917038928,37.282027760051044,22.551052967453735,47.2838225909381,60.214582003828966,23.225111678366304,68.44288449266114,34.57243139757498,17.342054881940015,GENOMICS
ICG,-0.17241378778793284,0.31506842939642216,0.06904229009275226,0.0105263058828844,-0.010309329662834354,-0.012345703995240459,0.9599999785423279,0.9684499726902689,-0.00872527687152251,0.950965021549776,0.009500829986183613,0.0,0.0,0.9308000008265177,0.6299999952316284,0.5238095012832029,-0.46961325475618737,207413.01945889293,-0.31256508662608656,0.5898352896818068,0.002245215363373991,0.004169402641176994,-0.07072794828586228,0.9943099273344599,1.0330666641394297,1.06,0.49206349206349204,30,True,False,0.9703000009059906,0.9609499990940094,0.9308000008265177,0.8954600024223328,0.25,0.125,-0.2239999771118164,0.2263370504098056,0.09476368695763551,0.06800595202061924,1.0762169138351794,0.01670274016503823,0.2994623564139719,False,1795100,99,61.90650925335035,75.59827696234844,83.15252074026802,64.80137204850033,40.07259093809827,21.713465220165922,34.08583280153159,92.23037651563497,24.086431078493938,24.42166560306318,16.863433312061265,35.21458200382897,36.642469687300576,21.713465220165922,17.23037651563497,7.78557753669432,Other
CBNK,0.2668148858682358,0.09786515230807695,-0.030801907915881773,0.013888888888888888,0.006896551724137931,0.0008225604138407714,36.5,36.416765514167565,0.00228560896766225,36.507158658882254,-0.00019608918210106647,0.0,0.0,36.853671646118165,26.313962936401367,0.38709627615640513,0.14624842496885876,1676070.1309799193,0.1584139409477064,0.4640810675021379,0.006881287238264733,0.04663440470688169,0.09866726258891241,34.940362754409804,33.222069358825685,0.05,0.5238095238095238,14,False,False,36.39500045776367,36.45450019836426,36.853671646118165,36.466014556884765,0.25,0.125,-0.050950376207890925,0.04458995175705661,0.019704396564322442,0.019970649375840876,0.7467749287749288,0.8128288518686452,0.08483665636914517,False,72600,99,61.884971282705806,64.6936821952776,58.064773452456926,39.80137204850032,64.48229100191449,95.66049776643267,41.544352265475425,76.38800255264837,42.54128111040204,35.326260370134015,41.951180599872366,60.214582003828966,12.232769623484366,95.66049776643267,46.21091257179323,23.62795149968092,Other
PDPA,0.04190184476267493,0.014205352449930155,-0.0010342061091143586,-0.0021851531588822923,-0.0021851531588822923,0.002074773424818287,25.114999771118164,25.122601428840333,-0.00030258242736927655,25.100299023989052,0.0005856801592308495,0.0,0.0,25.081412251790365,23.395435333251953,0.0734999974726776,0.06085572813655144,150636.22861719131,0.023693860806168577,0.8608100298448503,0.032638042809160966,0.007497639425339236,0.017704570314313307,24.84576159551632,24.678084882100425,1.3,0.4603174603174603,0,True,True,25.129800033569335,25.115050029754638,25.081412251790365,25.014911041259765,0.375,0.125,-0.010996519854569608,0.6008129736080094,0.0030460628216258494,0.0030858027199472003,0.9122027939679896,2.391929634415774,0.002169657275657218,False,15000,99,61.86901723037652,71.4462348436503,29.690491384811743,89.80137204850033,80.35258455647735,2.4569240587109125,75.80567964262923,62.04530950861519,31.462587747287806,28.57370772176133,70.32546266751754,10.214582003828973,8.73085513720485,2.4569240587109125,68.85768985322272,37.9706445437141,Other
SBCF,0.1559751917667684,0.09657820318368017,-0.04217872496405074,0.012699359049755098,0.009123054074962283,-0.0020372437014197866,34.290000915527344,34.19572165295794,0.002757048484784526,34.29085858640581,-2.5011647821712593e-05,0.0,0.0,34.650333404541016,28.28310775756836,0.21238448085152814,0.1497092701639345,26345761.61633415,0.07336166016751548,0.46878708537618724,0.0025578030462774224,0.04552804187695553,0.06731367566253167,33.32030765132099,32.12738831837972,0.15,0.5238095238095238,13,False,False,34.103000259399415,34.321000289916995,34.650333404541016,34.18300006866455,0.375,0.5,-0.08552449657453289,0.08128918566558128,0.018859657431741252,0.020205609999843298,0.7910429440687665,1.1402954214507084,0.0835649796226044,False,1329200,99,61.85425973197191,63.46920867900447,56.15826419910657,39.80137204850032,71.25079770261647,75.49457562220803,57.298978940650926,76.26037013401404,47.71478142948309,36.550733886407144,43.857689853222716,60.214582003828966,47.91799617102744,75.49457562220803,58.535417996171034,23.755583918315253,Other
